Time:1644443907	n=9	avg=120.00	stddev=0.00	bps=86400.00
Time:1644443907	n=9	avg=120.00	stddev=0.00	bps=86400.00
Time:1644443907	n=12	avg=120.00	stddev=0.00	bps=115200.00
Time:1644443907	n=10	avg=120.00	stddev=0.00	bps=96000.00
Time:1644443907	n=10	avg=120.00	stddev=0.00	bps=96000.00
Time:1644443907	n=8	avg=120.00	stddev=0.00	bps=76800.00
Time:1644443907	n=12	avg=120.00	stddev=0.00	bps=115200.00
Time:1644443907	n=10	avg=120.00	stddev=0.00	bps=96000.00
Time:1644443907	n=8	avg=120.00	stddev=0.00	bps=76800.00
Time:1644443907	n=9	avg=120.00	stddev=0.00	bps=86400.00
Time:1644443908	n=13	avg=120.00	stddev=0.00	bps=124800.00
Time:1644443908	n=9	avg=120.00	stddev=0.00	bps=86400.00
Time:1644443908	n=10	avg=120.00	stddev=0.00	bps=96000.00
Time:1644443908	n=11	avg=120.00	stddev=0.00	bps=105600.00
Time:1644443908	n=8	avg=120.00	stddev=0.00	bps=76800.00
Time:1644443908	n=10	avg=120.00	stddev=0.00	bps=96000.00
Time:1644443908	n=6	avg=120.00	stddev=0.00	bps=57600.00
Time:1644443908	n=16	avg=120.00	stddev=0.00	bps=153600.00
Time:1644443908	n=9	avg=120.00	stddev=0.00	bps=86400.00
Time:1644443908	n=10	avg=120.00	stddev=0.00	bps=96000.00
Time:1644443909	n=11	avg=120.00	stddev=0.00	bps=105600.00
Time:1644443909	n=9	avg=120.00	stddev=0.00	bps=86400.00
Time:1644443909	n=11	avg=120.00	stddev=0.00	bps=105600.00
Time:1644443909	n=10	avg=120.00	stddev=0.00	bps=96000.00
Time:1644443909	n=10	avg=120.00	stddev=0.00	bps=96000.00
Time:1644443909	n=10	avg=120.00	stddev=0.00	bps=96000.00
Time:1644443909	n=10	avg=120.00	stddev=0.00	bps=96000.00
Time:1644443909	n=10	avg=120.00	stddev=0.00	bps=96000.00
Time:1644443909	n=9	avg=120.00	stddev=0.00	bps=86400.00
Time:1644443909	n=11	avg=120.00	stddev=0.00	bps=105600.00
Time:1644443910	n=10	avg=120.00	stddev=0.00	bps=96000.00
Time:1644443910	n=10	avg=120.00	stddev=0.00	bps=96000.00
Time:1644443910	n=10	avg=120.00	stddev=0.00	bps=96000.00
Time:1644443910	n=10	avg=120.00	stddev=0.00	bps=96000.00
Time:1644443910	n=10	avg=120.00	stddev=0.00	bps=96000.00
Time:1644443910	n=10	avg=120.00	stddev=0.00	bps=96000.00
Time:1644443910	n=9	avg=120.00	stddev=0.00	bps=86400.00
Time:1644443910	n=11	avg=120.00	stddev=0.00	bps=105600.00
Time:1644443910	n=8	avg=120.00	stddev=0.00	bps=76800.00
Time:1644443910	n=11	avg=120.00	stddev=0.00	bps=105600.00
Time:1644443911	n=5	avg=120.00	stddev=0.00	bps=48000.00
Time:1644443911	n=16	avg=120.00	stddev=0.00	bps=153600.00
Time:1644443911	n=10	avg=120.00	stddev=0.00	bps=96000.00
Time:1644443911	n=9	avg=120.00	stddev=0.00	bps=86400.00
Time:1644443911	n=11	avg=120.00	stddev=0.00	bps=105600.00
Time:1644443911	n=9	avg=120.00	stddev=0.00	bps=86400.00
Time:1644443911	n=11	avg=120.00	stddev=0.00	bps=105600.00
Time:1644443911	n=2	avg=120.00	stddev=0.00	bps=19200.00
Time:1644443911	n=18	avg=120.00	stddev=0.00	bps=172800.00
Time:1644443911	n=10	avg=120.00	stddev=0.00	bps=96000.00
Time:1644443912	n=8	avg=120.00	stddev=0.00	bps=76800.00
Time:1644443912	n=1	avg=120.00	stddev=0.00	bps=9600.00
Time:1644443912	n=20	avg=120.00	stddev=0.00	bps=192000.00
Time:1644443912	n=11	avg=120.00	stddev=0.00	bps=105600.00
Time:1644443912	n=9	avg=120.00	stddev=0.00	bps=86400.00
Time:1644443912	n=10	avg=120.00	stddev=0.00	bps=96000.00
Time:1644443912	n=11	avg=120.00	stddev=0.00	bps=105600.00
Time:1644443912	n=7	avg=120.00	stddev=0.00	bps=67200.00
Time:1644443912	n=11	avg=120.00	stddev=0.00	bps=105600.00
Time:1644443912	n=12	avg=120.00	stddev=0.00	bps=115200.00
Time:1644443913	n=9	avg=120.00	stddev=0.00	bps=86400.00
Time:1644443913	n=10	avg=120.00	stddev=0.00	bps=96000.00
Time:1644443913	n=11	avg=120.00	stddev=0.00	bps=105600.00
Time:1644443913	n=10	avg=120.00	stddev=0.00	bps=96000.00
Time:1644443913	n=9	avg=120.00	stddev=0.00	bps=86400.00
Time:1644443913	n=9	avg=120.00	stddev=0.00	bps=86400.00
Time:1644443913	n=0	avg=0.00	stddev=0.00	bps=0.00
Time:1644443913	n=21	avg=120.00	stddev=0.00	bps=201600.00
Time:1644443913	n=11	avg=120.00	stddev=0.00	bps=105600.00
Time:1644443913	n=7	avg=120.00	stddev=0.00	bps=67200.00
Time:1644443914	n=13	avg=120.00	stddev=0.00	bps=124800.00
Time:1644443914	n=10	avg=120.00	stddev=0.00	bps=96000.00
Time:1644443914	n=10	avg=120.00	stddev=0.00	bps=96000.00
Time:1644443914	n=10	avg=120.00	stddev=0.00	bps=96000.00
Time:1644443914	n=10	avg=120.00	stddev=0.00	bps=96000.00
Time:1644443914	n=10	avg=120.00	stddev=0.00	bps=96000.00
Time:1644443914	n=2	avg=120.00	stddev=0.00	bps=19200.00
Time:1644443914	n=17	avg=120.00	stddev=0.00	bps=163200.00
Time:1644443914	n=10	avg=120.00	stddev=0.00	bps=96000.00
Time:1644443914	n=4	avg=120.00	stddev=0.00	bps=38400.00
Time:1644443915	n=2	avg=120.00	stddev=0.00	bps=19200.00
Time:1644443915	n=19	avg=120.00	stddev=0.00	bps=182400.00
Time:1644443915	n=14	avg=120.00	stddev=0.00	bps=134400.00
Time:1644443915	n=11	avg=120.00	stddev=0.00	bps=105600.00
Time:1644443915	n=9	avg=120.00	stddev=0.00	bps=86400.00
Time:1644443915	n=10	avg=120.00	stddev=0.00	bps=96000.00
Time:1644443915	n=11	avg=120.00	stddev=0.00	bps=105600.00
Time:1644443915	n=6	avg=120.00	stddev=0.00	bps=57600.00
Time:1644443915	n=14	avg=120.00	stddev=0.00	bps=134400.00
Time:1644443915	n=10	avg=120.00	stddev=0.00	bps=96000.00
Time:1644443916	n=10	avg=120.00	stddev=0.00	bps=96000.00
Time:1644443916	n=10	avg=120.00	stddev=0.00	bps=96000.00
Time:1644443916	n=10	avg=120.00	stddev=0.00	bps=96000.00
Time:1644443916	n=8	avg=120.00	stddev=0.00	bps=76800.00
Time:1644443916	n=11	avg=120.00	stddev=0.00	bps=105600.00
Time:1644443916	n=5	avg=120.00	stddev=0.00	bps=48000.00
Time:1644443916	n=15	avg=120.00	stddev=0.00	bps=144000.00
Time:1644443916	n=10	avg=120.00	stddev=0.00	bps=96000.00
Time:1644443916	n=10	avg=120.00	stddev=0.00	bps=96000.00
Time:1644443916	n=11	avg=120.00	stddev=0.00	bps=105600.00
Time:1644443917	n=10	avg=120.00	stddev=0.00	bps=96000.00
Time:1644443917	n=10	avg=120.00	stddev=0.00	bps=96000.00
Time:1644443917	n=9	avg=120.00	stddev=0.00	bps=86400.00
Time:1644443917	n=10	avg=120.00	stddev=0.00	bps=96000.00
Time:1644443917	n=10	avg=120.00	stddev=0.00	bps=96000.00
Time:1644443917	n=8	avg=120.00	stddev=0.00	bps=76800.00
Time:1644443917	n=13	avg=120.00	stddev=0.00	bps=124800.00
Time:1644443917	n=10	avg=120.00	stddev=0.00	bps=96000.00
Time:1644443917	n=10	avg=120.00	stddev=0.00	bps=96000.00
Time:1644443917	n=7	avg=120.00	stddev=0.00	bps=67200.00
Time:1644443918	n=11	avg=120.00	stddev=0.00	bps=105600.00
Time:1644443918	n=8	avg=120.00	stddev=0.00	bps=76800.00
Time:1644443918	n=14	avg=120.00	stddev=0.00	bps=134400.00
Time:1644443918	n=7	avg=120.00	stddev=0.00	bps=67200.00
Time:1644443918	n=13	avg=120.00	stddev=0.00	bps=124800.00
Time:1644443918	n=9	avg=120.00	stddev=0.00	bps=86400.00
Time:1644443918	n=11	avg=120.00	stddev=0.00	bps=105600.00
Time:1644443918	n=7	avg=120.00	stddev=0.00	bps=67200.00
Time:1644443918	n=12	avg=120.00	stddev=0.00	bps=115200.00
Time:1644443918	n=8	avg=120.00	stddev=0.00	bps=76800.00
Time:1644443919	n=12	avg=120.00	stddev=0.00	bps=115200.00
Time:1644443919	n=9	avg=120.00	stddev=0.00	bps=86400.00
Time:1644443919	n=11	avg=120.00	stddev=0.00	bps=105600.00
Time:1644443919	n=10	avg=120.00	stddev=0.00	bps=96000.00
Time:1644443919	n=10	avg=120.00	stddev=0.00	bps=96000.00
Time:1644443919	n=11	avg=120.00	stddev=0.00	bps=105600.00
Time:1644443919	n=9	avg=120.00	stddev=0.00	bps=86400.00
Time:1644443919	n=11	avg=120.00	stddev=0.00	bps=105600.00
Time:1644443919	n=9	avg=120.00	stddev=0.00	bps=86400.00
Time:1644443919	n=10	avg=120.00	stddev=0.00	bps=96000.00
Time:1644443920	n=11	avg=120.00	stddev=0.00	bps=105600.00
Time:1644443920	n=10	avg=120.00	stddev=0.00	bps=96000.00
Time:1644443920	n=10	avg=120.00	stddev=0.00	bps=96000.00
Time:1644443920	n=10	avg=120.00	stddev=0.00	bps=96000.00
Time:1644443920	n=10	avg=120.00	stddev=0.00	bps=96000.00
Time:1644443920	n=4	avg=120.00	stddev=0.00	bps=38400.00
Time:1644443920	n=11	avg=120.00	stddev=0.00	bps=105600.00
Time:1644443920	n=14	avg=120.00	stddev=0.00	bps=134400.00
Time:1644443920	n=11	avg=120.00	stddev=0.00	bps=105600.00
Time:1644443920	n=10	avg=120.00	stddev=0.00	bps=96000.00
Time:1644443921	n=9	avg=120.00	stddev=0.00	bps=86400.00
Time:1644443921	n=11	avg=120.00	stddev=0.00	bps=105600.00
Time:1644443921	n=10	avg=120.00	stddev=0.00	bps=96000.00
Time:1644443921	n=9	avg=120.00	stddev=0.00	bps=86400.00
Time:1644443921	n=10	avg=120.00	stddev=0.00	bps=96000.00
Time:1644443921	n=10	avg=120.00	stddev=0.00	bps=96000.00
Time:1644443921	n=9	avg=120.00	stddev=0.00	bps=86400.00
Time:1644443921	n=10	avg=120.00	stddev=0.00	bps=96000.00
Time:1644443921	n=11	avg=120.00	stddev=0.00	bps=105600.00
Time:1644443921	n=10	avg=120.00	stddev=0.00	bps=96000.00
Time:1644443922	n=10	avg=120.00	stddev=0.00	bps=96000.00
Time:1644443922	n=8	avg=120.00	stddev=0.00	bps=76800.00
Time:1644443922	n=12	avg=120.00	stddev=0.00	bps=115200.00
Time:1644443922	n=9	avg=120.00	stddev=0.00	bps=86400.00
Time:1644443922	n=11	avg=120.00	stddev=0.00	bps=105600.00
Time:1644443922	n=10	avg=120.00	stddev=0.00	bps=96000.00
Time:1644443922	n=9	avg=120.00	stddev=0.00	bps=86400.00
Time:1644443922	n=11	avg=120.00	stddev=0.00	bps=105600.00
Time:1644443922	n=6	avg=120.00	stddev=0.00	bps=57600.00
Time:1644443922	n=14	avg=120.00	stddev=0.00	bps=134400.00
Time:1644443923	n=10	avg=120.00	stddev=0.00	bps=96000.00
Time:1644443923	n=10	avg=120.00	stddev=0.00	bps=96000.00
Time:1644443923	n=9	avg=120.00	stddev=0.00	bps=86400.00
Time:1644443923	n=9	avg=120.00	stddev=0.00	bps=86400.00
Time:1644443923	n=11	avg=120.00	stddev=0.00	bps=105600.00
Time:1644443923	n=9	avg=120.00	stddev=0.00	bps=86400.00
Time:1644443923	n=12	avg=120.00	stddev=0.00	bps=115200.00
Time:1644443923	n=9	avg=120.00	stddev=0.00	bps=86400.00
Time:1644443923	n=10	avg=120.00	stddev=0.00	bps=96000.00
Time:1644443923	n=11	avg=120.00	stddev=0.00	bps=105600.00
Time:1644443924	n=10	avg=120.00	stddev=0.00	bps=96000.00
Time:1644443924	n=7	avg=120.00	stddev=0.00	bps=67200.00
Time:1644443924	n=13	avg=120.00	stddev=0.00	bps=124800.00
Time:1644443924	n=10	avg=120.00	stddev=0.00	bps=96000.00
Time:1644443924	n=9	avg=120.00	stddev=0.00	bps=86400.00
Time:1644443924	n=5	avg=120.00	stddev=0.00	bps=48000.00
Time:1644443924	n=14	avg=120.00	stddev=0.00	bps=134400.00
Time:1644443924	n=10	avg=120.00	stddev=0.00	bps=96000.00
Time:1644443924	n=12	avg=120.00	stddev=0.00	bps=115200.00
Time:1644443924	n=10	avg=120.00	stddev=0.00	bps=96000.00
Time:1644443925	n=10	avg=120.00	stddev=0.00	bps=96000.00
Time:1644443925	n=9	avg=120.00	stddev=0.00	bps=86400.00
Time:1644443925	n=2	avg=120.00	stddev=0.00	bps=19200.00
Time:1644443925	n=18	avg=120.00	stddev=0.00	bps=172800.00
Time:1644443925	n=7	avg=120.00	stddev=0.00	bps=67200.00
Time:1644443925	n=13	avg=120.00	stddev=0.00	bps=124800.00
Time:1644443925	n=10	avg=120.00	stddev=0.00	bps=96000.00
Time:1644443925	n=9	avg=120.00	stddev=0.00	bps=86400.00
Time:1644443925	n=11	avg=120.00	stddev=0.00	bps=105600.00
Time:1644443925	n=9	avg=120.00	stddev=0.00	bps=86400.00
Time:1644443926	n=11	avg=120.00	stddev=0.00	bps=105600.00
Time:1644443926	n=10	avg=120.00	stddev=0.00	bps=96000.00
Time:1644443926	n=9	avg=120.00	stddev=0.00	bps=86400.00
Time:1644443926	n=12	avg=120.00	stddev=0.00	bps=115200.00
Time:1644443926	n=8	avg=120.00	stddev=0.00	bps=76800.00
Time:1644443926	n=10	avg=120.00	stddev=0.00	bps=96000.00
Time:1644443926	n=8	avg=120.00	stddev=0.00	bps=76800.00
Time:1644443926	n=14	avg=120.00	stddev=0.00	bps=134400.00
Time:1644443926	n=9	avg=120.00	stddev=0.00	bps=86400.00
Time:1644443926	n=10	avg=120.00	stddev=0.00	bps=96000.00
Time:1644443927	n=5	avg=120.00	stddev=0.00	bps=48000.00
Time:1644443927	n=13	avg=120.00	stddev=0.00	bps=124800.00
Time:1644443927	n=10	avg=120.00	stddev=0.00	bps=96000.00
Time:1644443927	n=13	avg=120.00	stddev=0.00	bps=124800.00
Time:1644443927	n=9	avg=120.00	stddev=0.00	bps=86400.00
Time:1644443927	n=11	avg=120.00	stddev=0.00	bps=105600.00
Time:1644443927	n=9	avg=120.00	stddev=0.00	bps=86400.00
Time:1644443927	n=11	avg=120.00	stddev=0.00	bps=105600.00
Time:1644443927	n=10	avg=120.00	stddev=0.00	bps=96000.00
Time:1644443927	n=9	avg=120.00	stddev=0.00	bps=86400.00
Time:1644443928	n=10	avg=120.00	stddev=0.00	bps=96000.00
Time:1644443928	n=11	avg=120.00	stddev=0.00	bps=105600.00
Time:1644443928	n=10	avg=120.00	stddev=0.00	bps=96000.00
Time:1644443928	n=8	avg=120.00	stddev=0.00	bps=76800.00
Time:1644443928	n=12	avg=120.00	stddev=0.00	bps=115200.00
Time:1644443928	n=6	avg=120.00	stddev=0.00	bps=57600.00
Time:1644443928	n=14	avg=120.00	stddev=0.00	bps=134400.00
Time:1644443928	n=10	avg=120.00	stddev=0.00	bps=96000.00
Time:1644443928	n=10	avg=120.00	stddev=0.00	bps=96000.00
Time:1644443928	n=10	avg=120.00	stddev=0.00	bps=96000.00
Time:1644443929	n=8	avg=120.00	stddev=0.00	bps=76800.00
Time:1644443929	n=12	avg=120.00	stddev=0.00	bps=115200.00
Time:1644443929	n=9	avg=120.00	stddev=0.00	bps=86400.00
Time:1644443929	n=10	avg=120.00	stddev=0.00	bps=96000.00
Time:1644443929	n=11	avg=120.00	stddev=0.00	bps=105600.00
Time:1644443929	n=9	avg=120.00	stddev=0.00	bps=86400.00
Time:1644443929	n=10	avg=120.00	stddev=0.00	bps=96000.00
Time:1644443929	n=8	avg=120.00	stddev=0.00	bps=76800.00
Time:1644443929	n=13	avg=120.00	stddev=0.00	bps=124800.00
Time:1644443929	n=10	avg=120.00	stddev=0.00	bps=96000.00
Time:1644443930	n=4	avg=120.00	stddev=0.00	bps=38400.00
Time:1644443930	n=8	avg=120.00	stddev=0.00	bps=76800.00
Time:1644443930	n=15	avg=120.00	stddev=0.00	bps=144000.00
Time:1644443930	n=11	avg=120.00	stddev=0.00	bps=105600.00
Time:1644443930	n=10	avg=120.00	stddev=0.00	bps=96000.00
Time:1644443930	n=10	avg=120.00	stddev=0.00	bps=96000.00
Time:1644443930	n=10	avg=120.00	stddev=0.00	bps=96000.00
Time:1644443930	n=6	avg=120.00	stddev=0.00	bps=57600.00
Time:1644443930	n=13	avg=120.00	stddev=0.00	bps=124800.00
Time:1644443930	n=10	avg=120.00	stddev=0.00	bps=96000.00
Time:1644443931	n=11	avg=120.00	stddev=0.00	bps=105600.00
Time:1644443931	n=9	avg=120.00	stddev=0.00	bps=86400.00
Time:1644443931	n=10	avg=120.00	stddev=0.00	bps=96000.00
Time:1644443931	n=11	avg=120.00	stddev=0.00	bps=105600.00
Time:1644443931	n=10	avg=120.00	stddev=0.00	bps=96000.00
Time:1644443931	n=10	avg=120.00	stddev=0.00	bps=96000.00
Time:1644443931	n=10	avg=120.00	stddev=0.00	bps=96000.00
Time:1644443931	n=10	avg=120.00	stddev=0.00	bps=96000.00
Time:1644443931	n=9	avg=120.00	stddev=0.00	bps=86400.00
Time:1644443931	n=8	avg=120.00	stddev=0.00	bps=76800.00
Time:1644443932	n=12	avg=120.00	stddev=0.00	bps=115200.00
Time:1644443932	n=10	avg=120.00	stddev=0.00	bps=96000.00
Time:1644443932	n=10	avg=120.00	stddev=0.00	bps=96000.00
Time:1644443932	n=10	avg=120.00	stddev=0.00	bps=96000.00
Time:1644443932	n=11	avg=120.00	stddev=0.00	bps=105600.00
Time:1644443932	n=6	avg=120.00	stddev=0.00	bps=57600.00
Time:1644443932	n=8	avg=120.00	stddev=0.00	bps=76800.00
Time:1644443932	n=16	avg=120.00	stddev=0.00	bps=153600.00
Time:1644443932	n=10	avg=120.00	stddev=0.00	bps=96000.00
Time:1644443932	n=7	avg=120.00	stddev=0.00	bps=67200.00
Time:1644443933	n=7	avg=120.00	stddev=0.00	bps=67200.00
Time:1644443933	n=11	avg=120.00	stddev=0.00	bps=105600.00
Time:1644443933	n=15	avg=120.00	stddev=0.00	bps=144000.00
Time:1644443933	n=8	avg=120.00	stddev=0.00	bps=76800.00
Time:1644443933	n=2	avg=120.00	stddev=0.00	bps=19200.00
Time:1644443933	n=8	avg=120.00	stddev=0.00	bps=76800.00
Time:1644443933	n=19	avg=120.00	stddev=0.00	bps=182400.00
Time:1644443933	n=5	avg=120.00	stddev=0.00	bps=48000.00
Time:1644443933	n=16	avg=120.00	stddev=0.00	bps=153600.00
Time:1644443933	n=10	avg=120.00	stddev=0.00	bps=96000.00
Time:1644443934	n=9	avg=120.00	stddev=0.00	bps=86400.00
Time:1644443934	n=10	avg=120.00	stddev=0.00	bps=96000.00
Time:1644443934	n=11	avg=120.00	stddev=0.00	bps=105600.00
Time:1644443934	n=9	avg=120.00	stddev=0.00	bps=86400.00
Time:1644443934	n=3	avg=120.00	stddev=0.00	bps=28800.00
Time:1644443934	n=18	avg=120.00	stddev=0.00	bps=172800.00
Time:1644443934	n=4	avg=120.00	stddev=0.00	bps=38400.00
Time:1644443934	n=17	avg=120.00	stddev=0.00	bps=163200.00
Time:1644443934	n=10	avg=120.00	stddev=0.00	bps=96000.00
Time:1644443934	n=10	avg=120.00	stddev=0.00	bps=96000.00
Time:1644443935	n=9	avg=120.00	stddev=0.00	bps=86400.00
Time:1644443935	n=10	avg=120.00	stddev=0.00	bps=96000.00
Time:1644443935	n=11	avg=120.00	stddev=0.00	bps=105600.00
Time:1644443935	n=10	avg=120.00	stddev=0.00	bps=96000.00
Time:1644443935	n=9	avg=120.00	stddev=0.00	bps=86400.00
Time:1644443935	n=10	avg=120.00	stddev=0.00	bps=96000.00
Time:1644443935	n=11	avg=120.00	stddev=0.00	bps=105600.00
Time:1644443935	n=10	avg=120.00	stddev=0.00	bps=96000.00
Time:1644443935	n=10	avg=120.00	stddev=0.00	bps=96000.00
Time:1644443935	n=7	avg=120.00	stddev=0.00	bps=67200.00
Time:1644443936	n=12	avg=120.00	stddev=0.00	bps=115200.00
Time:1644443936	n=8	avg=120.00	stddev=0.00	bps=76800.00
Time:1644443936	n=13	avg=120.00	stddev=0.00	bps=124800.00
Time:1644443936	n=10	avg=120.00	stddev=0.00	bps=96000.00
Time:1644443936	n=8	avg=120.00	stddev=0.00	bps=76800.00
Time:1644443936	n=5	avg=120.00	stddev=0.00	bps=48000.00
Time:1644443936	n=17	avg=120.00	stddev=0.00	bps=163200.00
Time:1644443936	n=9	avg=120.00	stddev=0.00	bps=86400.00
Time:1644443936	n=10	avg=120.00	stddev=0.00	bps=96000.00
Time:1644443936	n=10	avg=120.00	stddev=0.00	bps=96000.00
Time:1644443937	n=6	avg=120.00	stddev=0.00	bps=57600.00
Time:1644443937	n=4	avg=120.00	stddev=0.00	bps=38400.00
