Time:1644358227	n=12	avg=120.00	stddev=0.00	bps=115200.00
Time:1644358227	n=9	avg=120.00	stddev=0.00	bps=86400.00
Time:1644358228	n=11	avg=120.00	stddev=0.00	bps=105600.00
Time:1644358228	n=9	avg=120.00	stddev=0.00	bps=86400.00
Time:1644358228	n=11	avg=120.00	stddev=0.00	bps=105600.00
Time:1644358228	n=9	avg=120.00	stddev=0.00	bps=86400.00
Time:1644358228	n=11	avg=120.00	stddev=0.00	bps=105600.00
Time:1644358228	n=9	avg=120.00	stddev=0.00	bps=86400.00
Time:1644358228	n=7	avg=120.00	stddev=0.00	bps=67200.00
Time:1644358228	n=11	avg=120.00	stddev=0.00	bps=105600.00
Time:1644358228	n=8	avg=120.00	stddev=0.00	bps=76800.00
Time:1644358228	n=14	avg=120.00	stddev=0.00	bps=134400.00
Time:1644358229	n=10	avg=120.00	stddev=0.00	bps=96000.00
Time:1644358229	n=10	avg=120.00	stddev=0.00	bps=96000.00
Time:1644358229	n=10	avg=120.00	stddev=0.00	bps=96000.00
Time:1644358229	n=1	avg=120.00	stddev=0.00	bps=9600.00
Time:1644358229	n=7	avg=120.00	stddev=0.00	bps=67200.00
Time:1644358229	n=12	avg=120.00	stddev=0.00	bps=115200.00
Time:1644358229	n=0	avg=0.00	stddev=0.00	bps=0.00
Time:1644358229	n=26	avg=120.00	stddev=0.00	bps=249600.00
Time:1644358229	n=1	avg=120.00	stddev=0.00	bps=9600.00
Time:1644358229	n=18	avg=120.00	stddev=0.00	bps=172800.00
Time:1644358230	n=13	avg=120.00	stddev=0.00	bps=124800.00
Time:1644358230	n=10	avg=120.00	stddev=0.00	bps=96000.00
Time:1644358230	n=8	avg=120.00	stddev=0.00	bps=76800.00
Time:1644358230	n=6	avg=120.00	stddev=0.00	bps=57600.00
Time:1644358230	n=15	avg=120.00	stddev=0.00	bps=144000.00
Time:1644358230	n=8	avg=120.00	stddev=0.00	bps=76800.00
Time:1644358230	n=12	avg=120.00	stddev=0.00	bps=115200.00
Time:1644358230	n=9	avg=120.00	stddev=0.00	bps=86400.00
Time:1644358230	n=11	avg=120.00	stddev=0.00	bps=105600.00
Time:1644358230	n=7	avg=120.00	stddev=0.00	bps=67200.00
Time:1644358231	n=10	avg=120.00	stddev=0.00	bps=96000.00
Time:1644358231	n=12	avg=120.00	stddev=0.00	bps=115200.00
Time:1644358231	n=10	avg=120.00	stddev=0.00	bps=96000.00
Time:1644358231	n=6	avg=120.00	stddev=0.00	bps=57600.00
Time:1644358231	n=12	avg=120.00	stddev=0.00	bps=115200.00
Time:1644358231	n=13	avg=120.00	stddev=0.00	bps=124800.00
Time:1644358231	n=10	avg=120.00	stddev=0.00	bps=96000.00
Time:1644358231	n=4	avg=120.00	stddev=0.00	bps=38400.00
Time:1644358231	n=12	avg=120.00	stddev=0.00	bps=115200.00
Time:1644358231	n=13	avg=120.00	stddev=0.00	bps=124800.00
Time:1644358232	n=10	avg=120.00	stddev=0.00	bps=96000.00
Time:1644358232	n=9	avg=120.00	stddev=0.00	bps=86400.00
Time:1644358232	n=11	avg=120.00	stddev=0.00	bps=105600.00
Time:1644358232	n=9	avg=120.00	stddev=0.00	bps=86400.00
Time:1644358232	n=11	avg=120.00	stddev=0.00	bps=105600.00
Time:1644358232	n=1	avg=120.00	stddev=0.00	bps=9600.00
Time:1644358232	n=19	avg=120.00	stddev=0.00	bps=182400.00
Time:1644358232	n=10	avg=120.00	stddev=0.00	bps=96000.00
Time:1644358232	n=8	avg=120.00	stddev=0.00	bps=76800.00
Time:1644358232	n=9	avg=120.00	stddev=0.00	bps=86400.00
Time:1644358233	n=13	avg=120.00	stddev=0.00	bps=124800.00
Time:1644358233	n=10	avg=120.00	stddev=0.00	bps=96000.00
Time:1644358233	n=10	avg=120.00	stddev=0.00	bps=96000.00
Time:1644358233	n=10	avg=120.00	stddev=0.00	bps=96000.00
Time:1644358233	n=10	avg=120.00	stddev=0.00	bps=96000.00
Time:1644358233	n=9	avg=120.00	stddev=0.00	bps=86400.00
Time:1644358233	n=0	avg=0.00	stddev=0.00	bps=0.00
Time:1644358233	n=19	avg=120.00	stddev=0.00	bps=182400.00
Time:1644358233	n=1	avg=120.00	stddev=0.00	bps=9600.00
Time:1644358233	n=19	avg=120.00	stddev=0.00	bps=182400.00
Time:1644358234	n=12	avg=120.00	stddev=0.00	bps=115200.00
Time:1644358234	n=9	avg=120.00	stddev=0.00	bps=86400.00
Time:1644358234	n=11	avg=120.00	stddev=0.00	bps=105600.00
Time:1644358234	n=6	avg=120.00	stddev=0.00	bps=57600.00
Time:1644358234	n=4	avg=120.00	stddev=0.00	bps=38400.00
Time:1644358234	n=19	avg=120.00	stddev=0.00	bps=182400.00
Time:1644358234	n=6	avg=120.00	stddev=0.00	bps=57600.00
Time:1644358234	n=14	avg=120.00	stddev=0.00	bps=134400.00
Time:1644358234	n=11	avg=120.00	stddev=0.00	bps=105600.00
Time:1644358234	n=10	avg=120.00	stddev=0.00	bps=96000.00
Time:1644358235	n=10	avg=120.00	stddev=0.00	bps=96000.00
Time:1644358235	n=6	avg=120.00	stddev=0.00	bps=57600.00
Time:1644358235	n=7	avg=120.00	stddev=0.00	bps=67200.00
Time:1644358235	n=11	avg=120.00	stddev=0.00	bps=105600.00
Time:1644358235	n=16	avg=120.00	stddev=0.00	bps=153600.00
Time:1644358235	n=4	avg=120.00	stddev=0.00	bps=38400.00
Time:1644358235	n=7	avg=120.00	stddev=0.00	bps=67200.00
Time:1644358235	n=11	avg=120.00	stddev=0.00	bps=105600.00
Time:1644358235	n=12	avg=120.00	stddev=0.00	bps=115200.00
Time:1644358235	n=13	avg=120.00	stddev=0.00	bps=124800.00
Time:1644358236	n=11	avg=120.00	stddev=0.00	bps=105600.00
Time:1644358236	n=9	avg=120.00	stddev=0.00	bps=86400.00
Time:1644358236	n=7	avg=120.00	stddev=0.00	bps=67200.00
Time:1644358236	n=9	avg=120.00	stddev=0.00	bps=86400.00
Time:1644358236	n=10	avg=120.00	stddev=0.00	bps=96000.00
Time:1644358236	n=10	avg=120.00	stddev=0.00	bps=96000.00
Time:1644358236	n=12	avg=120.00	stddev=0.00	bps=115200.00
Time:1644358236	n=12	avg=120.00	stddev=0.00	bps=115200.00
Time:1644358236	n=8	avg=120.00	stddev=0.00	bps=76800.00
Time:1644358236	n=11	avg=120.00	stddev=0.00	bps=105600.00
Time:1644358237	n=12	avg=120.00	stddev=0.00	bps=115200.00
Time:1644358237	n=10	avg=120.00	stddev=0.00	bps=96000.00
Time:1644358237	n=6	avg=120.00	stddev=0.00	bps=57600.00
Time:1644358237	n=0	avg=0.00	stddev=0.00	bps=0.00
Time:1644358237	n=14	avg=120.00	stddev=0.00	bps=134400.00
Time:1644358237	n=15	avg=120.00	stddev=0.00	bps=144000.00
Time:1644358237	n=13	avg=120.00	stddev=0.00	bps=124800.00
Time:1644358237	n=5	avg=120.00	stddev=0.00	bps=48000.00
Time:1644358237	n=11	avg=120.00	stddev=0.00	bps=105600.00
Time:1644358237	n=7	avg=120.00	stddev=0.00	bps=67200.00
Time:1644358238	n=6	avg=120.00	stddev=0.00	bps=57600.00
Time:1644358238	n=21	avg=120.00	stddev=0.00	bps=201600.00
Time:1644358238	n=11	avg=120.00	stddev=0.00	bps=105600.00
Time:1644358238	n=9	avg=120.00	stddev=0.00	bps=86400.00
Time:1644358238	n=11	avg=120.00	stddev=0.00	bps=105600.00
Time:1644358238	n=10	avg=120.00	stddev=0.00	bps=96000.00
Time:1644358238	n=5	avg=120.00	stddev=0.00	bps=48000.00
Time:1644358238	n=15	avg=120.00	stddev=0.00	bps=144000.00
Time:1644358238	n=9	avg=120.00	stddev=0.00	bps=86400.00
Time:1644358238	n=5	avg=120.00	stddev=0.00	bps=48000.00
Time:1644358239	n=14	avg=120.00	stddev=0.00	bps=134400.00
Time:1644358239	n=9	avg=120.00	stddev=0.00	bps=86400.00
Time:1644358239	n=9	avg=120.00	stddev=0.00	bps=86400.00
Time:1644358239	n=4	avg=120.00	stddev=0.00	bps=38400.00
Time:1644358239	n=15	avg=120.00	stddev=0.00	bps=144000.00
Time:1644358239	n=4	avg=120.00	stddev=0.00	bps=38400.00
Time:1644358239	n=12	avg=120.00	stddev=0.00	bps=115200.00
Time:1644358239	n=13	avg=120.00	stddev=0.00	bps=124800.00
Time:1644358239	n=13	avg=120.00	stddev=0.00	bps=124800.00
Time:1644358239	n=11	avg=120.00	stddev=0.00	bps=105600.00
Time:1644358240	n=8	avg=120.00	stddev=0.00	bps=76800.00
Time:1644358240	n=10	avg=120.00	stddev=0.00	bps=96000.00
Time:1644358240	n=12	avg=120.00	stddev=0.00	bps=115200.00
Time:1644358240	n=10	avg=120.00	stddev=0.00	bps=96000.00
Time:1644358240	n=10	avg=120.00	stddev=0.00	bps=96000.00
Time:1644358240	n=10	avg=120.00	stddev=0.00	bps=96000.00
Time:1644358240	n=8	avg=120.00	stddev=0.00	bps=76800.00
Time:1644358240	n=6	avg=120.00	stddev=0.00	bps=57600.00
Time:1644358240	n=13	avg=120.00	stddev=0.00	bps=124800.00
Time:1644358240	n=13	avg=120.00	stddev=0.00	bps=124800.00
Time:1644358241	n=10	avg=120.00	stddev=0.00	bps=96000.00
Time:1644358241	n=8	avg=120.00	stddev=0.00	bps=76800.00
Time:1644358241	n=11	avg=120.00	stddev=0.00	bps=105600.00
Time:1644358241	n=9	avg=120.00	stddev=0.00	bps=86400.00
Time:1644358241	n=10	avg=120.00	stddev=0.00	bps=96000.00
Time:1644358241	n=6	avg=120.00	stddev=0.00	bps=57600.00
Time:1644358241	n=15	avg=120.00	stddev=0.00	bps=144000.00
Time:1644358241	n=10	avg=120.00	stddev=0.00	bps=96000.00
Time:1644358241	n=9	avg=120.00	stddev=0.00	bps=86400.00
Time:1644358241	n=11	avg=120.00	stddev=0.00	bps=105600.00
Time:1644358242	n=10	avg=120.00	stddev=0.00	bps=96000.00
Time:1644358242	n=4	avg=120.00	stddev=0.00	bps=38400.00
Time:1644358242	n=10	avg=120.00	stddev=0.00	bps=96000.00
Time:1644358242	n=14	avg=120.00	stddev=0.00	bps=134400.00
Time:1644358242	n=11	avg=120.00	stddev=0.00	bps=105600.00
Time:1644358242	n=9	avg=120.00	stddev=0.00	bps=86400.00
Time:1644358242	n=9	avg=120.00	stddev=0.00	bps=86400.00
Time:1644358242	n=11	avg=120.00	stddev=0.00	bps=105600.00
Time:1644358242	n=5	avg=120.00	stddev=0.00	bps=48000.00
Time:1644358242	n=1	avg=120.00	stddev=0.00	bps=9600.00
Time:1644358243	n=1	avg=120.00	stddev=0.00	bps=9600.00
Time:1644358243	n=33	avg=120.00	stddev=0.00	bps=316800.00
Time:1644358243	n=2	avg=120.00	stddev=0.00	bps=19200.00
Time:1644358243	n=16	avg=120.00	stddev=0.00	bps=153600.00
Time:1644358243	n=12	avg=120.00	stddev=0.00	bps=115200.00
Time:1644358243	n=10	avg=120.00	stddev=0.00	bps=96000.00
Time:1644358243	n=10	avg=120.00	stddev=0.00	bps=96000.00
Time:1644358243	n=9	avg=120.00	stddev=0.00	bps=86400.00
Time:1644358243	n=11	avg=120.00	stddev=0.00	bps=105600.00
Time:1644358243	n=10	avg=120.00	stddev=0.00	bps=96000.00
Time:1644358244	n=10	avg=120.00	stddev=0.00	bps=96000.00
Time:1644358244	n=10	avg=120.00	stddev=0.00	bps=96000.00
Time:1644358244	n=10	avg=120.00	stddev=0.00	bps=96000.00
Time:1644358244	n=4	avg=120.00	stddev=0.00	bps=38400.00
Time:1644358244	n=15	avg=120.00	stddev=0.00	bps=144000.00
Time:1644358244	n=11	avg=120.00	stddev=0.00	bps=105600.00
Time:1644358244	n=7	avg=120.00	stddev=0.00	bps=67200.00
Time:1644358244	n=12	avg=120.00	stddev=0.00	bps=115200.00
Time:1644358244	n=10	avg=120.00	stddev=0.00	bps=96000.00
Time:1644358244	n=1	avg=120.00	stddev=0.00	bps=9600.00
Time:1644358245	n=3	avg=120.00	stddev=0.00	bps=28800.00
Time:1644358245	n=17	avg=120.00	stddev=0.00	bps=163200.00
Time:1644358245	n=16	avg=120.00	stddev=0.00	bps=153600.00
Time:1644358245	n=14	avg=120.00	stddev=0.00	bps=134400.00
Time:1644358245	n=9	avg=120.00	stddev=0.00	bps=86400.00
Time:1644358245	n=5	avg=120.00	stddev=0.00	bps=48000.00
Time:1644358245	n=16	avg=120.00	stddev=0.00	bps=153600.00
Time:1644358245	n=0	avg=0.00	stddev=0.00	bps=0.00
Time:1644358245	n=18	avg=120.00	stddev=0.00	bps=172800.00
Time:1644358245	n=9	avg=120.00	stddev=0.00	bps=86400.00
Time:1644358246	n=12	avg=120.00	stddev=0.00	bps=115200.00
Time:1644358246	n=5	avg=120.00	stddev=0.00	bps=48000.00
Time:1644358246	n=0	avg=0.00	stddev=0.00	bps=0.00
Time:1644358246	n=15	avg=120.00	stddev=0.00	bps=144000.00
Time:1644358246	n=18	avg=120.00	stddev=0.00	bps=172800.00
Time:1644358246	n=11	avg=120.00	stddev=0.00	bps=105600.00
Time:1644358246	n=10	avg=120.00	stddev=0.00	bps=96000.00
Time:1644358246	n=8	avg=120.00	stddev=0.00	bps=76800.00
Time:1644358246	n=5	avg=120.00	stddev=0.00	bps=48000.00
Time:1644358246	n=15	avg=120.00	stddev=0.00	bps=144000.00
Time:1644358247	n=9	avg=120.00	stddev=0.00	bps=86400.00
Time:1644358247	n=5	avg=120.00	stddev=0.00	bps=48000.00
Time:1644358247	n=15	avg=120.00	stddev=0.00	bps=144000.00
Time:1644358247	n=9	avg=120.00	stddev=0.00	bps=86400.00
Time:1644358247	n=11	avg=120.00	stddev=0.00	bps=105600.00
Time:1644358247	n=13	avg=120.00	stddev=0.00	bps=124800.00
Time:1644358247	n=10	avg=120.00	stddev=0.00	bps=96000.00
Time:1644358247	n=10	avg=120.00	stddev=0.00	bps=96000.00
Time:1644358247	n=6	avg=120.00	stddev=0.00	bps=57600.00
Time:1644358247	n=1	avg=120.00	stddev=0.00	bps=9600.00
Time:1644358248	n=11	avg=120.00	stddev=0.00	bps=105600.00
Time:1644358248	n=8	avg=120.00	stddev=0.00	bps=76800.00
Time:1644358248	n=18	avg=120.00	stddev=0.00	bps=172800.00
Time:1644358248	n=9	avg=120.00	stddev=0.00	bps=86400.00
Time:1644358248	n=13	avg=120.00	stddev=0.00	bps=124800.00
Time:1644358248	n=12	avg=120.00	stddev=0.00	bps=115200.00
Time:1644358248	n=5	avg=120.00	stddev=0.00	bps=48000.00
Time:1644358248	n=10	avg=120.00	stddev=0.00	bps=96000.00
Time:1644358248	n=16	avg=120.00	stddev=0.00	bps=153600.00
Time:1644358248	n=8	avg=120.00	stddev=0.00	bps=76800.00
Time:1644358249	n=5	avg=120.00	stddev=0.00	bps=48000.00
Time:1644358249	n=7	avg=120.00	stddev=0.00	bps=67200.00
Time:1644358249	n=12	avg=120.00	stddev=0.00	bps=115200.00
Time:1644358249	n=7	avg=120.00	stddev=0.00	bps=67200.00
Time:1644358249	n=13	avg=120.00	stddev=0.00	bps=124800.00
Time:1644358249	n=14	avg=120.00	stddev=0.00	bps=134400.00
Time:1644358249	n=12	avg=120.00	stddev=0.00	bps=115200.00
Time:1644358249	n=9	avg=120.00	stddev=0.00	bps=86400.00
Time:1644358249	n=9	avg=120.00	stddev=0.00	bps=86400.00
Time:1644358249	n=4	avg=120.00	stddev=0.00	bps=38400.00
Time:1644358250	n=8	avg=120.00	stddev=0.00	bps=76800.00
Time:1644358250	n=2	avg=120.00	stddev=0.00	bps=19200.00
Time:1644358250	n=5	avg=120.00	stddev=0.00	bps=48000.00
Time:1644358250	n=9	avg=120.00	stddev=0.00	bps=86400.00
Time:1644358250	n=7	avg=120.00	stddev=0.00	bps=67200.00
Time:1644358250	n=2	avg=120.00	stddev=0.00	bps=19200.00
Time:1644358250	n=14	avg=120.00	stddev=0.00	bps=134400.00
Time:1644358250	n=9	avg=120.00	stddev=0.00	bps=86400.00
Time:1644358250	n=8	avg=120.00	stddev=0.00	bps=76800.00
Time:1644358250	n=22	avg=120.00	stddev=0.00	bps=211200.00
Time:1644358251	n=13	avg=120.00	stddev=0.00	bps=124800.00
Time:1644358251	n=10	avg=120.00	stddev=0.00	bps=96000.00
Time:1644358251	n=8	avg=120.00	stddev=0.00	bps=76800.00
Time:1644358251	n=13	avg=120.00	stddev=0.00	bps=124800.00
Time:1644358251	n=3	avg=120.00	stddev=0.00	bps=28800.00
Time:1644358251	n=16	avg=120.00	stddev=0.00	bps=153600.00
Time:1644358251	n=10	avg=120.00	stddev=0.00	bps=96000.00
Time:1644358251	n=9	avg=120.00	stddev=0.00	bps=86400.00
Time:1644358251	n=19	avg=120.00	stddev=0.00	bps=182400.00
Time:1644358251	n=12	avg=120.00	stddev=0.00	bps=115200.00
Time:1644358252	n=1	avg=120.00	stddev=0.00	bps=9600.00
Time:1644358252	n=8	avg=120.00	stddev=0.00	bps=76800.00
Time:1644358252	n=3	avg=120.00	stddev=0.00	bps=28800.00
Time:1644358252	n=0	avg=0.00	stddev=0.00	bps=0.00
Time:1644358252	n=0	avg=0.00	stddev=0.00	bps=0.00
Time:1644358252	n=0	avg=0.00	stddev=0.00	bps=0.00
Time:1644358252	n=0	avg=0.00	stddev=0.00	bps=0.00
Time:1644358252	n=11	avg=120.00	stddev=0.00	bps=105600.00
Time:1644358252	n=13	avg=120.00	stddev=0.00	bps=124800.00
Time:1644358252	n=7	avg=120.00	stddev=0.00	bps=67200.00
Time:1644358253	n=18	avg=120.00	stddev=0.00	bps=172800.00
Time:1644358253	n=24	avg=120.00	stddev=0.00	bps=230400.00
Time:1644358253	n=12	avg=120.00	stddev=0.00	bps=115200.00
Time:1644358253	n=5	avg=120.00	stddev=0.00	bps=48000.00
Time:1644358253	n=16	avg=120.00	stddev=0.00	bps=153600.00
Time:1644358253	n=14	avg=120.00	stddev=0.00	bps=134400.00
Time:1644358253	n=11	avg=120.00	stddev=0.00	bps=105600.00
Time:1644358253	n=10	avg=120.00	stddev=0.00	bps=96000.00
Time:1644358253	n=26	avg=120.00	stddev=0.00	bps=249600.00
Time:1644358253	n=1	avg=120.00	stddev=0.00	bps=9600.00
Time:1644358254	n=10	avg=120.00	stddev=0.00	bps=96000.00
Time:1644358254	n=17	avg=120.00	stddev=0.00	bps=163200.00
Time:1644358254	n=0	avg=0.00	stddev=0.00	bps=0.00
Time:1644358254	n=14	avg=120.00	stddev=0.00	bps=134400.00
Time:1644358254	n=7	avg=120.00	stddev=0.00	bps=67200.00
Time:1644358254	n=14	avg=120.00	stddev=0.00	bps=134400.00
Time:1644358254	n=1	avg=120.00	stddev=0.00	bps=9600.00
Time:1644358254	n=25	avg=120.00	stddev=0.00	bps=240000.00
Time:1644358254	n=19	avg=120.00	stddev=0.00	bps=182400.00
Time:1644358254	n=10	avg=120.00	stddev=0.00	bps=96000.00
Time:1644358255	n=8	avg=120.00	stddev=0.00	bps=76800.00
Time:1644358255	n=11	avg=120.00	stddev=0.00	bps=105600.00
Time:1644358255	n=11	avg=120.00	stddev=0.00	bps=105600.00
Time:1644358255	n=10	avg=120.00	stddev=0.00	bps=96000.00
Time:1644358255	n=8	avg=120.00	stddev=0.00	bps=76800.00
Time:1644358255	n=11	avg=120.00	stddev=0.00	bps=105600.00
Time:1644358255	n=7	avg=120.00	stddev=0.00	bps=67200.00
Time:1644358255	n=10	avg=120.00	stddev=0.00	bps=96000.00
Time:1644358255	n=13	avg=120.00	stddev=0.00	bps=124800.00
Time:1644358255	n=10	avg=120.00	stddev=0.00	bps=96000.00
Time:1644358256	n=10	avg=120.00	stddev=0.00	bps=96000.00
Time:1644358256	n=5	avg=120.00	stddev=0.00	bps=48000.00
Time:1644358256	n=13	avg=120.00	stddev=0.00	bps=124800.00
Time:1644358256	n=10	avg=120.00	stddev=0.00	bps=96000.00
Time:1644358256	n=10	avg=120.00	stddev=0.00	bps=96000.00
Time:1644358256	n=7	avg=120.00	stddev=0.00	bps=67200.00
Time:1644358256	n=15	avg=120.00	stddev=0.00	bps=144000.00
Time:1644358256	n=8	avg=120.00	stddev=0.00	bps=76800.00
Time:1644358256	n=1	avg=120.00	stddev=0.00	bps=9600.00
Time:1644358256	n=11	avg=120.00	stddev=0.00	bps=105600.00
Time:1644358257	n=16	avg=120.00	stddev=0.00	bps=153600.00
Time:1644358257	n=9	avg=120.00	stddev=0.00	bps=86400.00
Time:1644358257	n=10	avg=120.00	stddev=0.00	bps=96000.00
Time:1644358257	n=13	avg=120.00	stddev=0.00	bps=124800.00
Time:1644358257	n=11	avg=120.00	stddev=0.00	bps=105600.00
Time:1644358257	n=10	avg=120.00	stddev=0.00	bps=96000.00
Time:1644358257	n=7	avg=120.00	stddev=0.00	bps=67200.00
Time:1644358257	n=8	avg=120.00	stddev=0.00	bps=76800.00
Time:1644358257	n=11	avg=120.00	stddev=0.00	bps=105600.00
Time:1644358257	n=12	avg=120.00	stddev=0.00	bps=115200.00
Time:1644358258	n=12	avg=120.00	stddev=0.00	bps=115200.00
Time:1644358258	n=8	avg=120.00	stddev=0.00	bps=76800.00
Time:1644358258	n=9	avg=120.00	stddev=0.00	bps=86400.00
Time:1644358258	n=11	avg=120.00	stddev=0.00	bps=105600.00
Time:1644358258	n=1	avg=120.00	stddev=0.00	bps=9600.00
Time:1644358258	n=7	avg=120.00	stddev=0.00	bps=67200.00
Time:1644358258	n=14	avg=120.00	stddev=0.00	bps=134400.00
Time:1644358258	n=14	avg=120.00	stddev=0.00	bps=134400.00
Time:1644358258	n=12	avg=120.00	stddev=0.00	bps=115200.00
Time:1644358258	n=11	avg=120.00	stddev=0.00	bps=105600.00
Time:1644358259	n=12	avg=120.00	stddev=0.00	bps=115200.00
Time:1644358259	n=5	avg=120.00	stddev=0.00	bps=48000.00
Time:1644358259	n=15	avg=120.00	stddev=0.00	bps=144000.00
Time:1644358259	n=9	avg=120.00	stddev=0.00	bps=86400.00
Time:1644358259	n=7	avg=120.00	stddev=0.00	bps=67200.00
Time:1644358259	n=5	avg=120.00	stddev=0.00	bps=48000.00
Time:1644358259	n=0	avg=0.00	stddev=0.00	bps=0.00
Time:1644358259	n=29	avg=120.00	stddev=0.00	bps=278400.00
Time:1644358259	n=2	avg=120.00	stddev=0.00	bps=19200.00
Time:1644358259	n=2	avg=120.00	stddev=0.00	bps=19200.00
Time:1644358260	n=5	avg=120.00	stddev=0.00	bps=48000.00
Time:1644358260	n=28	avg=120.00	stddev=0.00	bps=268800.00
Time:1644358260	n=9	avg=120.00	stddev=0.00	bps=86400.00
Time:1644358260	n=12	avg=120.00	stddev=0.00	bps=115200.00
Time:1644358260	n=7	avg=120.00	stddev=0.00	bps=67200.00
Time:1644358260	n=9	avg=120.00	stddev=0.00	bps=86400.00
Time:1644358260	n=11	avg=120.00	stddev=0.00	bps=105600.00
Time:1644358260	n=0	avg=0.00	stddev=0.00	bps=0.00
Time:1644358260	n=20	avg=120.00	stddev=0.00	bps=192000.00
Time:1644358260	n=6	avg=120.00	stddev=0.00	bps=57600.00
Time:1644358261	n=13	avg=120.00	stddev=0.00	bps=124800.00
Time:1644358261	n=3	avg=120.00	stddev=0.00	bps=28800.00
Time:1644358261	n=2	avg=120.00	stddev=0.00	bps=19200.00
Time:1644358261	n=0	avg=0.00	stddev=0.00	bps=0.00
Time:1644358261	n=8	avg=120.00	stddev=0.00	bps=76800.00
Time:1644358261	n=0	avg=0.00	stddev=0.00	bps=0.00
Time:1644358261	n=4	avg=120.00	stddev=0.00	bps=38400.00
Time:1644358261	n=0	avg=0.00	stddev=0.00	bps=0.00
Time:1644358261	n=2	avg=120.00	stddev=0.00	bps=19200.00
Time:1644358261	n=6	avg=120.00	stddev=0.00	bps=57600.00
Time:1644358262	n=0	avg=0.00	stddev=0.00	bps=0.00
Time:1644358262	n=11	avg=120.00	stddev=0.00	bps=105600.00
Time:1644358262	n=0	avg=0.00	stddev=0.00	bps=0.00
Time:1644358262	n=4	avg=120.00	stddev=0.00	bps=38400.00
Time:1644358262	n=6	avg=120.00	stddev=0.00	bps=57600.00
Time:1644358262	n=0	avg=0.00	stddev=0.00	bps=0.00
Time:1644358262	n=20	avg=120.00	stddev=0.00	bps=192000.00
Time:1644358262	n=27	avg=120.00	stddev=0.00	bps=259200.00
Time:1644358262	n=19	avg=120.00	stddev=0.00	bps=182400.00
